,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
459,0.42599910497665405,0.46920937299728394,-0.557542622089386,0.9804542064666748,0.43288472294807434,0.42404255270957947,-0.574682354927063,0.9797699451446533,0.4366861581802368,0.414077490568161,-0.5747002959251404,0.9808724522590637,0.4432394206523895,0.4025174081325531,-0.5748117566108704,0.9773861765861511,0.4070523679256439,0.4395400583744049,-0.5723745226860046,0.9802019000053406,0.40219876170158386,0.4407292604446411,-0.572628915309906,0.9817126393318176,0.3983149528503418,0.43643718957901,-0.5728895664215088,0.9795363545417786,0.4425402283668518,0.38361799716949463,-0.5277734398841858,0.9772111773490906,0.3904731869697571,0.41303953528404236,-0.518772542476654,0.9926794767379761,0.43919265270233154,0.4758812189102173,-0.5262404680252075,0.9888745546340942,0.41774144768714905,0.48794716596603394,-0.5238839983940125,0.9929141998291016,0.5044717788696289,0.4325989782810211,-0.4384385347366333,0.9985196590423584,0.3386165499687195,0.4373928904533386,-0.4206375479698181,0.9997469186782837,0.5292375087738037,0.6176320910453796,-0.5142322182655334,0.39909085631370544,0.26073014736175537,0.5957649946212769,-0.5092747211456299,0.88946533203125,0.5349844694137573,0.7283715009689331,-0.7139033675193787,0.507952094078064,0.26472002267837524,0.7326597571372986,-0.691656768321991,0.7929558753967285,0.5476034283638,0.7389947772026062,-0.765845000743866,0.49221792817115784,0.272774338722229,0.7827702164649963,-0.7399190068244934,0.7059339880943298,0.5373159646987915,0.7269021272659302,-0.7752645611763,0.5607872009277344,0.29522132873535156,0.7626200914382935,-0.7412686347961426,0.7256892919540405,0.5253340601921082,0.7255982756614685,-0.7219613194465637,0.4829781651496887,0.2942855656147003,0.7483546733856201,-0.6963239312171936,0.6630527973175049,0.45428159832954407,0.6936025619506836,-0.0011397716589272022,0.9835975766181946,0.37430086731910706,0.6909217238426208,0.0011636464623734355,0.9939873814582825,0.39781591296195984,0.733894407749176,0.3233391046524048,0.042814210057258606,0.3174622654914856,0.6645776629447937,0.3184543251991272,0.10120973736047745,0.35865771770477295,0.7273207902908325,0.7285869121551514,0.03019656054675579,0.31686311960220337,0.7172431349754333,0.7037808895111084,0.0358583889901638,0.35238394141197205,0.7186706066131592,0.770453929901123,0.03205147385597229,0.3218171000480652,0.7117732763290405,0.7419659495353699,0.03250790014863014,0.34728437662124634,0.7579153776168823,0.7337203621864319,0.04574468359351158,0.31857067346572876,0.7796182036399841,0.6967431902885437,0.050578176975250244
460,0.42462489008903503,0.4698162376880646,-0.5612348318099976,0.9800786375999451,0.4279426634311676,0.42640483379364014,-0.5804270505905151,0.97970050573349,0.43575453758239746,0.41661158204078674,-0.5804411768913269,0.9807301759719849,0.44056791067123413,0.403661847114563,-0.5805550217628479,0.977332353591919,0.4053862392902374,0.44024378061294556,-0.5755677223205566,0.9800633788108826,0.40043237805366516,0.43946540355682373,-0.5758165121078491,0.9814858436584473,0.3962906002998352,0.43627455830574036,-0.5760883092880249,0.9795177578926086,0.44081607460975647,0.3840351402759552,-0.5394518971443176,0.9771997332572937,0.390352338552475,0.4125874638557434,-0.5207264423370361,0.9926130771636963,0.4342500865459442,0.4785078465938568,-0.5325710773468018,0.9889577627182007,0.41573581099510193,0.4882831275463104,-0.5270388722419739,0.992964506149292,0.5047608613967896,0.433797150850296,-0.4486382305622101,0.9984476566314697,0.33861634135246277,0.436371773481369,-0.42595914006233215,0.9997430443763733,0.5280712842941284,0.6293558478355408,-0.5191874504089355,0.39673441648483276,0.2608473598957062,0.5954143404960632,-0.5129542946815491,0.885580837726593,0.5316482782363892,0.7373101711273193,-0.7043441534042358,0.49972933530807495,0.26390060782432556,0.7323658466339111,-0.7023877501487732,0.7904998064041138,0.544241189956665,0.7468298673629761,-0.7549669146537781,0.4819568991661072,0.27163583040237427,0.7824353575706482,-0.7528391480445862,0.7022644877433777,0.5340552926063538,0.734402596950531,-0.7656740546226501,0.5507134795188904,0.2943936884403229,0.7625845670700073,-0.7539980411529541,0.722895085811615,0.5222244262695312,0.7325135469436646,-0.7127489447593689,0.4751615524291992,0.29255592823028564,0.7474629878997803,-0.7075943350791931,0.6619052886962891,0.45429864525794983,0.6937270760536194,-0.0018259752541780472,0.9839029312133789,0.37440186738967896,0.6901584267616272,0.0018440316198393703,0.9940935969352722,0.3974815309047699,0.7341052889823914,0.33204033970832825,0.045432623475790024,0.3181035816669464,0.6646676659584045,0.3210236132144928,0.10555996745824814,0.35891565680503845,0.7267370820045471,0.7482254505157471,0.03180951625108719,0.3172316253185272,0.7152989506721497,0.7194944024085999,0.03737844154238701,0.3527441918849945,0.717285692691803,0.7912077307701111,0.03312991186976433,0.32223471999168396,0.7080932855606079,0.7594505548477173,0.03315746784210205,0.3477514982223511,0.7588554620742798,0.7502650618553162,0.04806363955140114,0.31881779432296753,0.7797853946685791,0.7123032212257385,0.05308625474572182
461,0.42465490102767944,0.46999219059944153,-0.5751017332077026,0.9781704545021057,0.4271375238895416,0.42679351568222046,-0.6026551723480225,0.9779614210128784,0.43584123253822327,0.41633379459381104,-0.6026890277862549,0.9792039394378662,0.44015756249427795,0.40374478697776794,-0.6028765439987183,0.9756616950035095,0.4049554169178009,0.44041287899017334,-0.589850127696991,0.9779422879219055,0.4004686772823334,0.4377463459968567,-0.5900869369506836,0.979483962059021,0.3961218297481537,0.4356827735900879,-0.5904592275619507,0.9774839878082275,0.4408213198184967,0.38410723209381104,-0.57112056016922,0.9753613471984863,0.3904533088207245,0.41215458512306213,-0.5391527414321899,0.9919124841690063,0.43454498052597046,0.4784756004810333,-0.5560839176177979,0.9881126284599304,0.41566234827041626,0.48874858021736145,-0.541836678981781,0.9922549724578857,0.5059118270874023,0.4342442452907562,-0.4782058000564575,0.9983547329902649,0.3385738730430603,0.43668630719184875,-0.4567599892616272,0.9997299313545227,0.5281180143356323,0.6381070017814636,-0.589377760887146,0.38796189427375793,0.26112622022628784,0.5958888530731201,-0.5711749196052551,0.8804523944854736,0.531717836856842,0.7356936931610107,-0.8114300966262817,0.48596954345703125,0.26391351222991943,0.7331952452659607,-0.7735357880592346,0.7830034494400024,0.5435255169868469,0.7441599369049072,-0.8727407455444336,0.4690256416797638,0.27167123556137085,0.7822415232658386,-0.8319065570831299,0.6945676207542419,0.532947838306427,0.7328615784645081,-0.877790629863739,0.5373667478561401,0.29452192783355713,0.7625542879104614,-0.8294908404350281,0.7155801653862,0.5217694640159607,0.7309475541114807,-0.8194382190704346,0.46289825439453125,0.29347559809684753,0.748771607875824,-0.778684675693512,0.655666708946228,0.4550985097885132,0.696491003036499,-0.00244262907654047,0.9839105606079102,0.3747097849845886,0.6916928887367249,0.002445494057610631,0.9940784573554993,0.3993551433086395,0.7394916415214539,0.3497692942619324,0.04593665152788162,0.31836262345314026,0.6769825220108032,0.33678844571113586,0.104062020778656,0.3619612455368042,0.7336762547492981,0.7996129989624023,0.032113172113895416,0.32380908727645874,0.7212215065956116,0.7853215336799622,0.03649957478046417,0.3556544780731201,0.7239888310432434,0.8459178805351257,0.03292158618569374,0.32879090309143066,0.7112658619880676,0.831119954586029,0.03200921416282654,0.3510550558567047,0.7704236507415771,0.7951475381851196,0.04860088974237442,0.3280399739742279,0.7908812761306763,0.7830936908721924,0.052417874336242676
462,0.4248270094394684,0.4699568450450897,-0.5896900296211243,0.9775470495223999,0.4268905520439148,0.42681294679641724,-0.6106489300727844,0.9776053428649902,0.43594890832901,0.41583573818206787,-0.6106735467910767,0.9788470268249512,0.44006454944610596,0.40375369787216187,-0.6108275055885315,0.975376307964325,0.40502581000328064,0.43892595171928406,-0.6038498878479004,0.9774199724197388,0.4003687798976898,0.4368641674518585,-0.6040942668914795,0.9788285493850708,0.39585450291633606,0.4354216754436493,-0.6043950915336609,0.9769830703735352,0.4403274655342102,0.38421472907066345,-0.5702401399612427,0.9750512838363647,0.3903466463088989,0.41200798749923706,-0.5464895367622375,0.9916360974311829,0.434889554977417,0.47828906774520874,-0.5616711974143982,0.9880228638648987,0.41565054655075073,0.48885858058929443,-0.554060161113739,0.9920896887779236,0.506110668182373,0.43483462929725647,-0.4743247926235199,0.9983340501785278,0.3385731279850006,0.4368651509284973,-0.45508575439453125,0.9997242093086243,0.5283837914466858,0.6420602798461914,-0.5584944486618042,0.3866700232028961,0.2619243264198303,0.5977119207382202,-0.5535922050476074,0.8772361874580383,0.5322281122207642,0.7347961664199829,-0.7576411962509155,0.482101708650589,0.26396602392196655,0.733781099319458,-0.7483565807342529,0.7789161205291748,0.5441872477531433,0.7425921559333801,-0.8114504814147949,0.4630140960216522,0.2712418735027313,0.7820631861686707,-0.8034093379974365,0.6893409490585327,0.533152163028717,0.7315172553062439,-0.8209078907966614,0.5316085815429688,0.29453185200691223,0.7625680565834045,-0.8021730184555054,0.7109406590461731,0.5219428539276123,0.7298069000244141,-0.7659863233566284,0.45873650908470154,0.29379960894584656,0.7498965859413147,-0.7533331513404846,0.6531801819801331,0.45516684651374817,0.6992329359054565,-0.0023531571496278048,0.9839743971824646,0.3746464252471924,0.6935180425643921,0.002351434202864766,0.9941080808639526,0.399736613035202,0.7485176920890808,0.35647350549697876,0.04735862836241722,0.31448739767074585,0.6799071431159973,0.33600035309791565,0.10661265254020691,0.36262327432632446,0.7370155453681946,0.8053891658782959,0.032486822456121445,0.32437655329704285,0.7234880328178406,0.7820273637771606,0.036379627883434296,0.3562295436859131,0.7261400818824768,0.8518550395965576,0.03298163041472435,0.3301701545715332,0.711934506893158,0.8273772597312927,0.031462110579013824,0.35188308358192444,0.7742550373077393,0.8049255013465881,0.0504128560423851,0.3290340304374695,0.796474277973175,0.7810584306716919,0.053518250584602356
463,0.4253195524215698,0.4699181318283081,-0.6076489090919495,0.9756574034690857,0.42929553985595703,0.4264424741268158,-0.6266077160835266,0.9764621257781982,0.43607696890830994,0.4146251082420349,-0.6266384720802307,0.9773948192596436,0.4409644603729248,0.4035485088825226,-0.6267777681350708,0.9744009375572205,0.4053884744644165,0.43892690539360046,-0.6244134306907654,0.9761620163917542,0.4011319875717163,0.4367177188396454,-0.6246576905250549,0.977066159248352,0.39645320177078247,0.4354185163974762,-0.6249353885650635,0.9758060574531555,0.4401557743549347,0.3842112421989441,-0.575488269329071,0.9742351770401001,0.3903396427631378,0.4121229350566864,-0.5682830214500427,0.9907844066619873,0.43644097447395325,0.47826942801475525,-0.5738811492919922,0.9871940612792969,0.41953176259994507,0.4890511631965637,-0.571780264377594,0.9913226962089539,0.5058214664459229,0.43437460064888,-0.47420206665992737,0.9982907772064209,0.33839526772499084,0.4405127465724945,-0.4666186273097992,0.9997076392173767,0.5285900831222534,0.6395260095596313,-0.48823198676109314,0.37854745984077454,0.2619020938873291,0.5994604825973511,-0.5445676445960999,0.8775242567062378,0.5338827967643738,0.7346688508987427,-0.62981116771698,0.47462689876556396,0.2640039622783661,0.7342328429222107,-0.7088198065757751,0.7771977782249451,0.5466650724411011,0.7421563863754272,-0.676504909992218,0.4546204209327698,0.2713298797607422,0.7820522785186768,-0.7627381682395935,0.6847869753837585,0.5365049839019775,0.730069100856781,-0.692941427230835,0.5240768194198608,0.29460409283638,0.7626110911369324,-0.7663917541503906,0.7071822881698608,0.5253854393959045,0.7288845777511597,-0.639484703540802,0.4530316889286041,0.2940782308578491,0.7506030797958374,-0.7151772975921631,0.649116039276123,0.45519185066223145,0.7005650401115417,0.0017388865817338228,0.983501672744751,0.3746313750743866,0.6980140805244446,-0.0017463937401771545,0.9939391613006592,0.39999160170555115,0.7486192584037781,0.40495869517326355,0.04602234438061714,0.31598830223083496,0.698409378528595,0.36804336309432983,0.10625249147415161,0.3652963638305664,0.7476916909217834,0.8662600517272949,0.03144070506095886,0.3296678960323334,0.738036036491394,0.835804283618927,0.03552733361721039,0.35861316323280334,0.7393437027931213,0.9148407578468323,0.032516736537218094,0.33366823196411133,0.7252435684204102,0.8845111727714539,0.03121299296617508,0.35920220613479614,0.786979615688324,0.870008647441864,0.04958662763237953,0.34123000502586365,0.8098514676094055,0.8408518433570862,0.052571650594472885
464,0.4263213872909546,0.4699017405509949,-0.7064825296401978,0.9740766882896423,0.43114542961120605,0.4263550043106079,-0.7204753160476685,0.9754040837287903,0.43671831488609314,0.4147128760814667,-0.7205079197883606,0.97625732421875,0.4421568214893341,0.403502494096756,-0.7206712961196899,0.9734739661216736,0.40908440947532654,0.439850777387619,-0.7193906307220459,0.9747543931007385,0.40115872025489807,0.4391655921936035,-0.7196388840675354,0.9754848480224609,0.39657747745513916,0.4369121193885803,-0.7198812365531921,0.9745345115661621,0.44098302721977234,0.3842070996761322,-0.6380029916763306,0.9735321998596191,0.3902135491371155,0.4138498604297638,-0.634745180606842,0.9900874495506287,0.437591016292572,0.4789661169052124,-0.6600480675697327,0.9863500595092773,0.4220275282859802,0.4897047281265259,-0.6594306826591492,0.9905468225479126,0.5059468150138855,0.4354129135608673,-0.5118959546089172,0.9982641935348511,0.3381531834602356,0.4427871108055115,-0.5109305381774902,0.9996980428695679,0.5307120680809021,0.638505220413208,-0.5645475387573242,0.3733328878879547,0.26189664006233215,0.602656364440918,-0.6055678725242615,0.8779865503311157,0.5377668738365173,0.734954297542572,-0.7652066349983215,0.46568676829338074,0.26403313875198364,0.7355658411979675,-0.8101695775985718,0.7726160287857056,0.5504587888717651,0.7425955533981323,-0.8284858465194702,0.44559165835380554,0.2726733386516571,0.7840023040771484,-0.875171959400177,0.6778426170349121,0.5395153760910034,0.7298977375030518,-0.8447121381759644,0.5154092907905579,0.29465973377227783,0.7633177638053894,-0.8797273635864258,0.7007466554641724,0.5285854935646057,0.7291660904884338,-0.7771901488304138,0.4444987177848816,0.2941840589046478,0.7516764402389526,-0.8180407881736755,0.6413013339042664,0.4552638530731201,0.7033277750015259,0.0022566160187125206,0.9830288887023926,0.3744831681251526,0.7007659077644348,-0.0022793153766542673,0.9937710165977478,0.400495320558548,0.7490485906600952,0.4255388379096985,0.04398901015520096,0.31895896792411804,0.7124632000923157,0.3929879367351532,0.10308827459812164,0.36654624342918396,0.7548590302467346,0.9159101843833923,0.029917839914560318,0.3298082649707794,0.742173969745636,0.8972346186637878,0.03394342586398125,0.359215646982193,0.7482344508171082,0.9665392637252808,0.03147949278354645,0.33290261030197144,0.7295408844947815,0.9491183757781982,0.03023897111415863,0.3616124093532562,0.7971800565719604,0.9045696258544922,0.04793762043118477,0.34325656294822693,0.8108243942260742,0.8921093344688416,0.05061561241745949
465,0.4315430223941803,0.4698772430419922,-0.68388831615448,0.9746502637863159,0.43323421478271484,0.4262559711933136,-0.6949867010116577,0.9760831594467163,0.4382901191711426,0.41417524218559265,-0.6949995160102844,0.9766631722450256,0.44248393177986145,0.4034942388534546,-0.6951124668121338,0.9741165637969971,0.41396209597587585,0.4403359591960907,-0.6979537606239319,0.9757902026176453,0.40292903780937195,0.4395827651023865,-0.6982159614562988,0.9762802124023438,0.39738357067108154,0.4383585751056671,-0.6984749436378479,0.9755781888961792,0.4408819377422333,0.38453564047813416,-0.6115496754646301,0.974376380443573,0.3888542652130127,0.41694873571395874,-0.62253737449646,0.9903604984283447,0.439073383808136,0.47953954339027405,-0.6363057494163513,0.9866489171981812,0.42437148094177246,0.49140775203704834,-0.6410686373710632,0.9908294081687927,0.5007167458534241,0.43436214327812195,-0.49630647897720337,0.9982967972755432,0.33486616611480713,0.4469495117664337,-0.5009992122650146,0.9997020959854126,0.5268251299858093,0.6141434907913208,-0.46101224422454834,0.36966732144355774,0.25715118646621704,0.6065649390220642,-0.591249406337738,0.8822228312492371,0.5356932878494263,0.7078534364700317,-0.5909926295280457,0.4744850695133209,0.26403918862342834,0.7369280457496643,-0.770843505859375,0.7789468765258789,0.5486679673194885,0.7143067717552185,-0.6340185403823853,0.4538744390010834,0.2729032039642334,0.7853343486785889,-0.8283907771110535,0.6828217506408691,0.5383371114730835,0.7028965353965759,-0.6515694260597229,0.524814248085022,0.2946881651878357,0.7644276022911072,-0.8355095386505127,0.706149697303772,0.527372419834137,0.7037087082862854,-0.599932074546814,0.45363569259643555,0.29422837495803833,0.7525779604911804,-0.7775764465332031,0.6466159820556641,0.4513809382915497,0.7016416788101196,0.008424062281847,0.9820188879966736,0.3701649606227875,0.7021206617355347,-0.008457435294985771,0.9934328198432922,0.39929309487342834,0.7383092045783997,0.4221090078353882,0.042118608951568604,0.31970587372779846,0.7093055844306946,0.3757944703102112,0.10116418451070786,0.3663662075996399,0.7476322650909424,0.8822064399719238,0.028749987483024597,0.3293449878692627,0.739962637424469,0.845621645450592,0.032930888235569,0.3587609827518463,0.7420123219490051,0.9300470352172852,0.030985357239842415,0.33193615078926086,0.7278939485549927,0.8938505053520203,0.030097780749201775,0.3624055087566376,0.7930330634117126,0.8800601959228516,0.04680486395955086,0.3421197831630707,0.8081930875778198,0.8436389565467834,0.04930492118000984
466,0.4371984302997589,0.4677998125553131,-0.6175599694252014,0.9757543206214905,0.43814727663993835,0.4210349917411804,-0.6279966831207275,0.9772920608520508,0.4409395456314087,0.41161593794822693,-0.6280087232589722,0.9775276184082031,0.4435611367225647,0.4025246500968933,-0.6280964016914368,0.9753915667533875,0.42020928859710693,0.4402342736721039,-0.6385809779167175,0.9773026704788208,0.40722641348838806,0.4397241473197937,-0.6388380527496338,0.9775617718696594,0.401067316532135,0.4392733573913574,-0.6391157507896423,0.9771506786346436,0.4407040476799011,0.3844943046569824,-0.5517641305923462,0.9758296012878418,0.3886691927909851,0.4183659851551056,-0.6118512153625488,0.9909151196479797,0.4448278248310089,0.4772374927997589,-0.5736393928527832,0.987328052520752,0.43123307824134827,0.4913901686668396,-0.5884392261505127,0.991337776184082,0.4933132827281952,0.42356011271476746,-0.43714532256126404,0.9983649253845215,0.3333504796028137,0.45000219345092773,-0.49352356791496277,0.9997091889381409,0.5138907432556152,0.6023913621902466,-0.32940801978111267,0.3609175682067871,0.25434717535972595,0.6129605174064636,-0.5198241472244263,0.8871462941169739,0.5256021022796631,0.6984459161758423,-0.3624822199344635,0.4805022180080414,0.2643047869205475,0.7378928065299988,-0.6297270059585571,0.7839411497116089,0.5378693342208862,0.7033974528312683,-0.38685518503189087,0.4571946859359741,0.2757077217102051,0.7870779037475586,-0.6753849983215332,0.6848137974739075,0.5321957468986511,0.6941196918487549,-0.4066360890865326,0.5298243165016174,0.29628992080688477,0.7650887370109558,-0.6811651587486267,0.7089775800704956,0.5212764739990234,0.6950699687004089,-0.3704385757446289,0.4594981074333191,0.29511895775794983,0.7533523440361023,-0.6354138851165771,0.6498531699180603,0.44770681858062744,0.6912556290626526,0.012312197126448154,0.9814361929893494,0.36799725890159607,0.7017085552215576,-0.012270567938685417,0.9933851361274719,0.3905419111251831,0.717285692691803,0.40743720531463623,0.040792036801576614,0.3196716010570526,0.6940237283706665,0.33789578080177307,0.10177911072969437,0.3588263690471649,0.7265660762786865,0.8418824672698975,0.028093034401535988,0.3205189108848572,0.730545163154602,0.7738328576087952,0.03278817608952522,0.35210663080215454,0.7206456065177917,0.8862259984016418,0.03128056973218918,0.3205960988998413,0.7198523283004761,0.8191183805465698,0.031174752861261368,0.359690397977829,0.764487624168396,0.8622452020645142,0.04689544439315796,0.3313816487789154,0.7930501103401184,0.778710663318634,0.049622759222984314
467,0.4392569065093994,0.4675506055355072,-0.6649457216262817,0.9761826992034912,0.43890661001205444,0.41923731565475464,-0.6743457913398743,0.9776657223701477,0.44126826524734497,0.4110693335533142,-0.6743625998497009,0.9777663350105286,0.4441423714160919,0.40252116322517395,-0.6744720935821533,0.9756374359130859,0.42352578043937683,0.440078467130661,-0.6841482520103455,0.9781175255775452,0.4115561544895172,0.440106064081192,-0.684428870677948,0.9782889485359192,0.40518420934677124,0.4393314719200134,-0.6846973299980164,0.9778922200202942,0.440360426902771,0.38460394740104675,-0.5806544423103333,0.9763086438179016,0.38979411125183105,0.41898155212402344,-0.6300016045570374,0.9912616014480591,0.4454100430011749,0.47697675228118896,-0.6153778433799744,0.9875712990760803,0.4312838315963745,0.4923526346683502,-0.6292705535888672,0.9916629195213318,0.49516725540161133,0.4217982888221741,-0.45254284143447876,0.9983751177787781,0.33313220739364624,0.4537661373615265,-0.5085670948028564,0.999714195728302,0.5187957286834717,0.5913735032081604,-0.3733116388320923,0.3552875220775604,0.25364789366722107,0.6123152375221252,-0.5801422595977783,0.8912459015846252,0.5339657664299011,0.6856836676597595,-0.5376471281051636,0.4899650812149048,0.2643207609653473,0.739218533039093,-0.7027331590652466,0.7907924056053162,0.548198938369751,0.6886964440345764,-0.5856916904449463,0.46755078434944153,0.27666062116622925,0.7888215184211731,-0.753899872303009,0.6917290091514587,0.538658857345581,0.6800357103347778,-0.6007571220397949,0.5404564738273621,0.29699885845184326,0.7661808133125305,-0.7563902735710144,0.7154837846755981,0.5269654393196106,0.683046281337738,-0.5454514026641846,0.4692392349243164,0.29555362462997437,0.7543026804924011,-0.7045280933380127,0.6560752987861633,0.44802340865135193,0.6890097856521606,0.012504471465945244,0.9810656309127808,0.36844316124916077,0.7008531093597412,-0.01249306183308363,0.993435800075531,0.4004003703594208,0.6951082348823547,0.42799532413482666,0.04097047075629234,0.3255017101764679,0.6809135675430298,0.35488301515579224,0.10167620331048965,0.3620087802410126,0.6996562480926514,0.9021127820014954,0.028175586834549904,0.3200204372406006,0.7037228941917419,0.8450135588645935,0.03335428610444069,0.3526073396205902,0.6927216053009033,0.9511634707450867,0.03165527433156967,0.31982940435409546,0.6945085525512695,0.8950986266136169,0.03193539381027222,0.3632911443710327,0.7411636710166931,0.9039927124977112,0.0474938303232193,0.32701027393341064,0.7589367032051086,0.8451822996139526,0.05020436272025108
468,0.43822231888771057,0.4663161337375641,-0.6420575976371765,0.9731748700141907,0.43856996297836304,0.4167693853378296,-0.6560782194137573,0.9759737849235535,0.44107428193092346,0.4100496470928192,-0.6561006307601929,0.975113570690155,0.4432225227355957,0.40243133902549744,-0.6562415957450867,0.9735636115074158,0.4239610731601715,0.43888890743255615,-0.6703079342842102,0.9771350622177124,0.4125310778617859,0.4400310218334198,-0.6706178188323975,0.9768333435058594,0.40678390860557556,0.43883296847343445,-0.67095547914505,0.97721928358078,0.4392606317996979,0.385044127702713,-0.5804085731506348,0.9748352766036987,0.3917793929576874,0.4188704490661621,-0.6175693273544312,0.9907854795455933,0.4451158940792084,0.4751720130443573,-0.5997987985610962,0.9863142371177673,0.4306083917617798,0.4922117292881012,-0.6203644871711731,0.9910710453987122,0.4931594133377075,0.42115917801856995,-0.45605117082595825,0.9982775449752808,0.3331969976425171,0.4589272439479828,-0.5098379850387573,0.9996970891952515,0.5200655460357666,0.5902262330055237,-0.3763998746871948,0.34332209825515747,0.25212445855140686,0.6116090416908264,-0.5653034448623657,0.8942500948905945,0.5349150896072388,0.6808162331581116,-0.4447233974933624,0.4885311722755432,0.2640896737575531,0.7398121356964111,-0.6739465594291687,0.7931360006332397,0.5490494966506958,0.6836003661155701,-0.47664976119995117,0.46418407559394836,0.27664682269096375,0.7891331911087036,-0.725151002407074,0.6914324164390564,0.5405861139297485,0.6741698980331421,-0.49741697311401367,0.5374828577041626,0.29731523990631104,0.7662664651870728,-0.7305083870887756,0.7152210474014282,0.5294127464294434,0.6770592927932739,-0.45407551527023315,0.46655794978141785,0.29563871026039124,0.7544146180152893,-0.6793469786643982,0.6550185680389404,0.44861093163490295,0.6895533204078674,0.014123612083494663,0.9801249504089355,0.36876100301742554,0.703517496585846,-0.014086015522480011,0.9931987524032593,0.40658822655677795,0.6971719861030579,0.4582318663597107,0.040636349469423294,0.3315734267234802,0.6881172060966492,0.39962834119796753,0.0971018448472023,0.36657413840293884,0.7025707960128784,0.9437791705131531,0.027455493807792664,0.320453405380249,0.7054641842842102,0.8934857845306396,0.03227894380688667,0.3556063175201416,0.6944659352302551,0.9948676824569702,0.03158513829112053,0.3204452097415924,0.6954027414321899,0.945044219493866,0.03164925426244736,0.36705777049064636,0.744435727596283,0.951856255531311,0.0464106909930706,0.3283449709415436,0.7555858492851257,0.8976387977600098,0.048666760325431824
469,0.4362573027610779,0.46778836846351624,-0.7669617533683777,0.9719864130020142,0.4360051155090332,0.42213302850723267,-0.7769713997840881,0.9752578735351562,0.4402967393398285,0.41136229038238525,-0.7770029902458191,0.9743462204933167,0.44234755635261536,0.40408551692962646,-0.7771927118301392,0.9729618430137634,0.4210789203643799,0.4417406916618347,-0.7792842388153076,0.9761947393417358,0.4122970700263977,0.44415295124053955,-0.7795506715774536,0.9756884574890137,0.4053327441215515,0.43901926279067993,-0.7797950506210327,0.9764034152030945,0.43907052278518677,0.3862391710281372,-0.6783037781715393,0.9741441607475281,0.39157193899154663,0.4200657606124878,-0.6886830925941467,0.9902908802032471,0.4446483850479126,0.4755520522594452,-0.7146676182746887,0.9854530692100525,0.4268999993801117,0.49354520440101624,-0.7185267210006714,0.9905303120613098,0.4938771426677704,0.42567288875579834,-0.544385552406311,0.9982476234436035,0.33326444029808044,0.4631127715110779,-0.5674497485160828,0.9996853470802307,0.5210094451904297,0.5949146747589111,-0.5829691886901855,0.3373046815395355,0.2513329088687897,0.6098512411117554,-0.6900790333747864,0.8960016369819641,0.5406896471977234,0.6874817609786987,-0.7725411653518677,0.4878377318382263,0.2621552050113678,0.7399019598960876,-0.9047294855117798,0.7924479246139526,0.5576596856117249,0.691353976726532,-0.8359208106994629,0.467191219329834,0.27570420503616333,0.78928142786026,-0.9771129488945007,0.690261960029602,0.5456995368003845,0.6809762120246887,-0.8555349707603455,0.5409019589424133,0.2969426214694977,0.7662436962127686,-0.9787129163742065,0.7134394645690918,0.5344626903533936,0.6832319498062134,-0.7857542634010315,0.4678537845611572,0.2951257526874542,0.754341721534729,-0.9123460054397583,0.6514947414398193,0.45097899436950684,0.6966352462768555,0.013862309977412224,0.9792194962501526,0.36997202038764954,0.7084879279136658,-0.013755567371845245,0.9927785992622375,0.4140690565109253,0.7009151577949524,0.4952211380004883,0.039894718676805496,0.3399239778518677,0.7157379388809204,0.450542688369751,0.0921289399266243,0.37339407205581665,0.7074323296546936,1.0276373624801636,0.026632916182279587,0.32444339990615845,0.7148725986480713,1.0010764598846436,0.030876897275447845,0.3617475628852844,0.6998001933097839,1.0826314687728882,0.031132705509662628,0.32158708572387695,0.7036140561103821,1.0584986209869385,0.030701344832777977,0.3718791902065277,0.7563445568084717,1.0204905271530151,0.04481169208884239,0.3369314968585968,0.7608353495597839,0.9981335401535034,0.046465929597616196
