,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
469,0.35316672921180725,0.4389885365962982,-0.4576490819454193,0.9995559453964233,0.3646741807460785,0.39636150002479553,-0.47240325808525085,0.999229907989502,0.37324026226997375,0.39017683267593384,-0.4723784327507019,0.9992331862449646,0.3809223175048828,0.38359615206718445,-0.47260159254074097,0.9991682767868042,0.33812716603279114,0.3987736105918884,-0.46418678760528564,0.9993587136268616,0.32987189292907715,0.39520198106765747,-0.4641936719417572,0.9993218183517456,0.32235679030418396,0.39099153876304626,-0.4643290042877197,0.999339759349823,0.39111757278442383,0.35845524072647095,-0.3901713192462921,0.9995657205581665,0.3123430907726288,0.36709582805633545,-0.3509320914745331,0.999669075012207,0.37102434039115906,0.45203346014022827,-0.40934741497039795,0.9998300075531006,0.33974283933639526,0.45458513498306274,-0.3986380398273468,0.9998472929000854,0.46720296144485474,0.4421583414077759,-0.27471813559532166,0.9999628067016602,0.2559153735637665,0.4348078668117523,-0.18319754302501678,0.9999371767044067,0.5506176948547363,0.6975714564323425,-0.22596043348312378,0.9955649375915527,0.1689959019422531,0.6563519835472107,-0.2266170233488083,0.9817850589752197,0.44733789563179016,0.7970365881919861,-0.28689485788345337,0.9794178009033203,0.1812407374382019,0.7666574120521545,-0.4580758810043335,0.9646376371383667,0.4223007559776306,0.855232834815979,-0.326913982629776,0.9392130374908447,0.19217449426651,0.8240787982940674,-0.506169319152832,0.9187277555465698,0.3968295454978943,0.8222990036010742,-0.32501065731048584,0.9467614889144897,0.2142449915409088,0.7854641079902649,-0.5279456377029419,0.9265918731689453,0.4006747305393219,0.7996383905410767,-0.28172793984413147,0.9337759017944336,0.2162640541791916,0.7664569616317749,-0.47061896324157715,0.9153023958206177,0.401538610458374,0.8259638547897339,-0.033316779881715775,0.9714989066123962,0.2987954318523407,0.8082259893417358,0.03372050076723099,0.9776533246040344,0.3947019875049591,1.139790654182434,0.13242612779140472,0.5215347409248352,0.2754708230495453,1.1198012828826904,0.1744794398546219,0.3680742084980011,0.3749062716960907,1.4118773937225342,0.38619688153266907,0.09872469305992126,0.2727062702178955,1.4188884496688843,0.3439813554286957,0.1068047508597374,0.3703446686267853,1.4434994459152222,0.4063287675380707,0.10806342959403992,0.2762041687965393,1.4638947248458862,0.3576436936855316,0.14372335374355316,0.3483883738517761,1.5236152410507202,0.26591771841049194,0.0607147216796875,0.24985352158546448,1.5153753757476807,0.2046688199043274,0.06635314971208572
470,0.35324010252952576,0.43905770778656006,-0.7334955930709839,0.99955153465271,0.36468181014060974,0.3963682949542999,-0.7439568638801575,0.9992434978485107,0.37324729561805725,0.3901975452899933,-0.7439135909080505,0.9992431998252869,0.38092663884162903,0.3836401700973511,-0.7441937923431396,0.9991830587387085,0.3381366729736328,0.39877378940582275,-0.7418249845504761,0.9993537068367004,0.32988041639328003,0.3951953053474426,-0.7418197989463806,0.9993087649345398,0.32236745953559875,0.39098402857780457,-0.7419137954711914,0.9993271827697754,0.39109301567077637,0.35847482085227966,-0.6155311465263367,0.9995704293251038,0.3123496472835541,0.36706557869911194,-0.6038236021995544,0.9996625185012817,0.37116682529449463,0.4520361125469208,-0.6648452877998352,0.9998294711112976,0.3398435115814209,0.4546756446361542,-0.6620496511459351,0.9998418688774109,0.4671185612678528,0.4413474202156067,-0.4297691881656647,0.9999634027481079,0.2561737895011902,0.4347352683544159,-0.38128092885017395,0.9999338388442993,0.5505473017692566,0.6975905895233154,-0.34001103043556213,0.9956933856010437,0.16913647949695587,0.6538060307502747,-0.3126008212566376,0.9823220372200012,0.4472246766090393,0.7970407009124756,-0.46848881244659424,0.9805747270584106,0.18151181936264038,0.766624391078949,-0.4590510427951813,0.9661033153533936,0.42230120301246643,0.855247437953949,-0.5291325449943542,0.9421325922012329,0.19239374995231628,0.8241192102432251,-0.5081225633621216,0.9215279817581177,0.39682918787002563,0.82230544090271,-0.5358217358589172,0.9493757486343384,0.21460215747356415,0.7854236364364624,-0.5356719493865967,0.9292123913764954,0.40066173672676086,0.799599826335907,-0.4710165858268738,0.9369261264801025,0.21656009554862976,0.7664382457733154,-0.47229307889938354,0.9181333184242249,0.40176355838775635,0.8040096163749695,-0.03328326344490051,0.9734461903572083,0.301661878824234,0.7819191217422485,0.03368473798036575,0.9787617921829224,0.40276676416397095,1.013144850730896,0.18748463690280914,0.5156624913215637,0.27297285199165344,0.9742438793182373,0.24812892079353333,0.36083143949508667,0.37581634521484375,1.226174235343933,0.590308666229248,0.09710466116666794,0.2728751301765442,1.162598967552185,0.6226537227630615,0.10216612368822098,0.3707048296928406,1.2436740398406982,0.6270467042922974,0.10668481141328812,0.2780882716178894,1.1848883628845215,0.658453643321991,0.13786326348781586,0.3530990779399872,1.3402832746505737,0.5071266889572144,0.06088385358452797,0.24899131059646606,1.2606174945831299,0.5395388603210449,0.06523777544498444
471,0.3553139269351959,0.4389815330505371,-0.4857940971851349,0.9994750618934631,0.36608219146728516,0.3961605429649353,-0.4989907443523407,0.9990624785423279,0.3743724226951599,0.3898351490497589,-0.49897921085357666,0.9990692138671875,0.38187316060066223,0.383148193359375,-0.49924325942993164,0.999000608921051,0.34054264426231384,0.398835152387619,-0.49244949221611023,0.9992214441299438,0.332271546125412,0.39537107944488525,-0.492437481880188,0.9991854429244995,0.3246787488460541,0.39125263690948486,-0.4925869405269623,0.9992034435272217,0.39125657081604004,0.3580549955368042,-0.41314247250556946,0.9994648098945618,0.31285417079925537,0.3672173321247101,-0.38138240575790405,0.9995741844177246,0.37252360582351685,0.45191818475723267,-0.4363228380680084,0.9997977614402771,0.3419816195964813,0.45466911792755127,-0.42781132459640503,0.9998213648796082,0.4671766757965088,0.44102925062179565,-0.2944854199886322,0.9999617338180542,0.25607219338417053,0.4352644085884094,-0.21710148453712463,0.9999319314956665,0.5504030585289001,0.6927045583724976,-0.24402114748954773,0.995536208152771,0.16907332837581635,0.6536886096000671,-0.26024019718170166,0.9808788895606995,0.44747403264045715,0.7971340417861938,-0.2942259609699249,0.9800266027450562,0.18149812519550323,0.7668115496635437,-0.46144235134124756,0.9628909826278687,0.42234325408935547,0.8552655577659607,-0.33354243636131287,0.9411848783493042,0.19135312736034393,0.8245084881782532,-0.50917649269104,0.9168701171875,0.39687731862068176,0.822312593460083,-0.3302501142024994,0.9483036994934082,0.21401114761829376,0.7860766053199768,-0.5353429913520813,0.9248039722442627,0.40071165561676025,0.79960036277771,-0.2886198163032532,0.9360851645469666,0.2159913331270218,0.7668040990829468,-0.4746093153953552,0.9142126441001892,0.40388771891593933,0.8267002701759338,-0.03032088652253151,0.9736025929450989,0.298336923122406,0.8031056523323059,0.030776888132095337,0.9786525368690491,0.38891443610191345,1.136735439300537,0.14711667597293854,0.5149437189102173,0.28229856491088867,1.1036163568496704,0.18215660750865936,0.352871298789978,0.36990606784820557,1.4039615392684937,0.42136216163635254,0.09463734179735184,0.2660697400569916,1.3879468441009521,0.3901562988758087,0.10217752307653427,0.36634594202041626,1.4339711666107178,0.44393518567085266,0.10321737825870514,0.26561853289604187,1.4313404560089111,0.40776509046554565,0.13747131824493408,0.34442925453186035,1.5154095888137817,0.3049525320529938,0.059783902019262314,0.24929149448871613,1.4833247661590576,0.2607980966567993,0.06464553624391556
472,0.35403206944465637,0.4389849603176117,-0.6619079113006592,0.9995035529136658,0.3652004301548004,0.3961859941482544,-0.6734199523925781,0.9991193413734436,0.3736976087093353,0.38993406295776367,-0.6733757257461548,0.9991241097450256,0.3812885582447052,0.3833329379558563,-0.6736269593238831,0.9990589022636414,0.3393385708332062,0.39875486493110657,-0.6683397889137268,0.9992661476135254,0.3312714993953705,0.39522138237953186,-0.6683434844017029,0.9992300271987915,0.32381752133369446,0.3910376727581024,-0.6684626340866089,0.999244749546051,0.39074552059173584,0.3582066297531128,-0.5480549931526184,0.9994977712631226,0.31266018748283386,0.36707085371017456,-0.5227596759796143,0.9995993971824646,0.37179943919181824,0.45192891359329224,-0.5953737497329712,0.9998101592063904,0.34118369221687317,0.4546651840209961,-0.5885940194129944,0.9998311400413513,0.4670102894306183,0.4410182237625122,-0.3773711025714874,0.9999634623527527,0.25613564252853394,0.4344962537288666,-0.3132874667644501,0.9999345541000366,0.5502639412879944,0.6929276585578918,-0.29596877098083496,0.9957125782966614,0.16917163133621216,0.6528007388114929,-0.29225558042526245,0.9813048243522644,0.4473111033439636,0.797135055065155,-0.3974687159061432,0.9807648062705994,0.18221226334571838,0.7668015360832214,-0.4728958010673523,0.9635350108146667,0.4221563935279846,0.8551624417304993,-0.4526021480560303,0.9426581859588623,0.1918337047100067,0.8246670365333557,-0.524080753326416,0.9179123044013977,0.396838515996933,0.8222394585609436,-0.4565790593624115,0.9496787190437317,0.21433322131633759,0.7860982418060303,-0.5541306138038635,0.9258979558944702,0.4006493091583252,0.7993196845054626,-0.39725208282470703,0.9377936720848083,0.21624675393104553,0.7667992115020752,-0.48754703998565674,0.9154490232467651,0.40230974555015564,0.8219013810157776,-0.030700581148266792,0.9749815464019775,0.2985975742340088,0.7991498708724976,0.031114526093006134,0.9795751571655273,0.39308297634124756,1.0790959596633911,0.15552663803100586,0.5164607167243958,0.27480030059814453,1.0349040031433105,0.18250593543052673,0.3502964377403259,0.3725666403770447,1.3355356454849243,0.5134992599487305,0.09488982707262039,0.26685309410095215,1.29766047000885,0.5186148881912231,0.09939779341220856,0.3691885471343994,1.3663411140441895,0.5466153025627136,0.10459601134061813,0.2659264802932739,1.3335682153701782,0.5514195561408997,0.13516049087047577,0.3488070070743561,1.4456003904342651,0.41832345724105835,0.06033080071210861,0.24620208144187927,1.4038214683532715,0.42524296045303345,0.06387528777122498
473,0.35170236229896545,0.4393780529499054,-0.7256598472595215,0.9994094967842102,0.36338043212890625,0.3968481421470642,-0.7361313104629517,0.9989935159683228,0.372290700674057,0.3908448815345764,-0.7360846996307373,0.9989972710609436,0.3801661431789398,0.38437774777412415,-0.7363963723182678,0.9989295601844788,0.3372296690940857,0.39885184168815613,-0.7310094237327576,0.9991373419761658,0.3296055793762207,0.3952649235725403,-0.7310534119606018,0.9990903735160828,0.3224940896034241,0.3910553753376007,-0.7311772704124451,0.9991143941879272,0.3903360068798065,0.35917964577674866,-0.6088078618049622,0.9994168281555176,0.3126198947429657,0.3670829236507416,-0.5817481875419617,0.9995158314704895,0.37040749192237854,0.45262667536735535,-0.6575552821159363,0.9997729063034058,0.33964771032333374,0.4547930061817169,-0.6505382061004639,0.999788224697113,0.46713370084762573,0.44254499673843384,-0.42536240816116333,0.9999581575393677,0.25677770376205444,0.4323872923851013,-0.36584576964378357,0.9999276399612427,0.5502634048461914,0.6940705180168152,-0.3301054537296295,0.9958193898200989,0.17054292559623718,0.6513198018074036,-0.2902600169181824,0.9808680415153503,0.4473028779029846,0.7983115911483765,-0.43099790811538696,0.9813002943992615,0.18396347761154175,0.7667898535728455,-0.42298004031181335,0.9633893370628357,0.42199140787124634,0.8554475903511047,-0.487743616104126,0.9434598684310913,0.1930077075958252,0.8246435523033142,-0.4759857952594757,0.9172322750091553,0.39674708247184753,0.8225364089012146,-0.49493592977523804,0.9504555463790894,0.2153119593858719,0.7860997319221497,-0.5052822828292847,0.9255061745643616,0.4006015956401825,0.7995312213897705,-0.4331241250038147,0.9385066032409668,0.21722745895385742,0.7668418288230896,-0.4366483986377716,0.9139125347137451,0.4005521237850189,0.8151196837425232,-0.032211966812610626,0.9752897024154663,0.2987500727176666,0.7861494421958923,0.032509300857782364,0.9795401692390442,0.39063021540641785,1.0163884162902832,0.24895864725112915,0.501644492149353,0.27372226119041443,0.9803037643432617,0.3141034245491028,0.3414337933063507,0.3713932931423187,1.213646650314331,0.6977674961090088,0.09164010733366013,0.267171710729599,1.1957473754882812,0.7107875347137451,0.0970548465847969,0.36916330456733704,1.2295992374420166,0.7403404116630554,0.10081963986158371,0.26775237917900085,1.2203971147537231,0.7489160299301147,0.13083013892173767,0.34695589542388916,1.3141798973083496,0.6195734739303589,0.05893693119287491,0.2440769523382187,1.2957254648208618,0.6187102198600769,0.06310166418552399
474,0.35110902786254883,0.43984681367874146,-0.48761051893234253,0.9994075298309326,0.3631255030632019,0.3970729112625122,-0.5001749396324158,0.9989587664604187,0.37217363715171814,0.3910478949546814,-0.5001577138900757,0.9989680051803589,0.3801354765892029,0.3845265805721283,-0.500425398349762,0.99889075756073,0.3368472158908844,0.399026483297348,-0.49113744497299194,0.9991224408149719,0.32928305864334106,0.39543047547340393,-0.49114251136779785,0.9990851879119873,0.3221924602985382,0.39121299982070923,-0.4912799894809723,0.9991053938865662,0.3903602063655853,0.3593842685222626,-0.4163266122341156,0.9993895292282104,0.31242701411247253,0.36725085973739624,-0.3711593449115753,0.9995026588439941,0.3700840473175049,0.4536312222480774,-0.43922773003578186,0.9997701048851013,0.3392205834388733,0.4554813802242279,-0.4269659221172333,0.9997915625572205,0.46734440326690674,0.4438708424568176,-0.2961207628250122,0.9999573230743408,0.2565654218196869,0.43280723690986633,-0.20291933417320251,0.9999289512634277,0.5502113103866577,0.6961621642112732,-0.24234017729759216,0.9958308339118958,0.17048057913780212,0.654338002204895,-0.21148282289505005,0.9802539348602295,0.4472455084323883,0.7985809445381165,-0.30027204751968384,0.9813395142555237,0.1844177544116974,0.7670921087265015,-0.40677395462989807,0.9633689522743225,0.4218713343143463,0.8555365800857544,-0.34366849064826965,0.9437761902809143,0.19342394173145294,0.8249491453170776,-0.4559289216995239,0.9177007079124451,0.3965235650539398,0.822760820388794,-0.34281638264656067,0.9506859183311462,0.21602389216423035,0.7862825393676758,-0.4794515073299408,0.9259037375450134,0.40037235617637634,0.7997958660125732,-0.29693910479545593,0.9391593933105469,0.21777194738388062,0.7669244408607483,-0.4193844795227051,0.9147834777832031,0.40025466680526733,0.8183978796005249,-0.032745908945798874,0.9751628637313843,0.29692235589027405,0.7907262444496155,0.033057428896427155,0.9791563153266907,0.38394561409950256,1.1084288358688354,0.16197402775287628,0.5066162943840027,0.283204048871994,1.0744520425796509,0.22204749286174774,0.3396854102611542,0.3674684166908264,1.3643263578414917,0.4473455250263214,0.0900886207818985,0.26367002725601196,1.359220266342163,0.4246254861354828,0.09927330911159515,0.36661002039909363,1.3917255401611328,0.4710489809513092,0.09691993147134781,0.2629739046096802,1.402050495147705,0.4420243799686432,0.1306079477071762,0.33934733271598816,1.469982624053955,0.32852935791015625,0.059118639677762985,0.2446107566356659,1.4537056684494019,0.2883889675140381,0.06384366750717163
475,0.3505813479423523,0.440225213766098,-0.5219947099685669,0.9994056224822998,0.36259350180625916,0.3973643183708191,-0.5342535376548767,0.9989448189735413,0.37174805998802185,0.3914218544960022,-0.5342278480529785,0.998955488204956,0.37982815504074097,0.3849312961101532,-0.5344916582107544,0.9988787174224854,0.3362647294998169,0.3991224467754364,-0.5265210866928101,0.9991165399551392,0.3287663459777832,0.3955143094062805,-0.5265163779258728,0.9990810751914978,0.32171183824539185,0.39129921793937683,-0.526652455329895,0.9990987777709961,0.3903639316558838,0.3598063588142395,-0.4421232044696808,0.999380886554718,0.3123105764389038,0.36740145087242126,-0.40308329463005066,0.9995023608207703,0.3697885274887085,0.454227477312088,-0.4693026840686798,0.9997681975364685,0.3389284312725067,0.45596930384635925,-0.4588647186756134,0.9997913837432861,0.46765777468681335,0.4449966549873352,-0.3130546510219574,0.9999570250511169,0.2566063702106476,0.43254339694976807,-0.22737254202365875,0.9999302625656128,0.5502330660820007,0.697752833366394,-0.25708112120628357,0.9958305954933167,0.17063258588314056,0.6530100703239441,-0.2128421515226364,0.980414092540741,0.4472045302391052,0.7985759377479553,-0.3304157555103302,0.981030285358429,0.18448060750961304,0.7658342719078064,-0.3708249032497406,0.9634352922439575,0.42182818055152893,0.8554850816726685,-0.3766036331653595,0.9430242776870728,0.1934470385313034,0.8248125910758972,-0.4147305190563202,0.9177594184875488,0.39646947383880615,0.8220806121826172,-0.3744678795337677,0.9501681923866272,0.21666741371154785,0.7861459255218506,-0.4371987581253052,0.9261557459831238,0.4003664255142212,0.7986117005348206,-0.3271248936653137,0.9385808110237122,0.21877892315387726,0.7667568325996399,-0.381923645734787,0.9150401949882507,0.40040093660354614,0.8174343109130859,-0.03601982817053795,0.9746637344360352,0.2972067594528198,0.7901498675346375,0.03634469211101532,0.9786915183067322,0.3848439157009125,1.0928313732147217,0.1268669068813324,0.5131339430809021,0.28184938430786133,1.0534485578536987,0.19662977755069733,0.34254300594329834,0.36753490567207336,1.3437341451644897,0.42963486909866333,0.08852297067642212,0.26467546820640564,1.3326975107192993,0.4249362349510193,0.09842680394649506,0.36671963334083557,1.3712900876998901,0.456404447555542,0.09484639018774033,0.26372087001800537,1.371821641921997,0.4461272060871124,0.1292969286441803,0.3391175866127014,1.450805902481079,0.32700058817863464,0.05747097358107567,0.24633316695690155,1.4339168071746826,0.3130834400653839,0.06331067532300949
476,0.34890565276145935,0.4402422308921814,-0.4712076783180237,0.9994222521781921,0.36117738485336304,0.3974965214729309,-0.48470011353492737,0.9989522695541382,0.37071970105171204,0.39164891839027405,-0.48469218611717224,0.998964250087738,0.37913936376571655,0.38519057631492615,-0.4849570691585541,0.9988876581192017,0.3348305821418762,0.39911335706710815,-0.47530844807624817,0.9991291761398315,0.32756638526916504,0.3954751789569855,-0.4752770662307739,0.9990988969802856,0.32063013315200806,0.39121514558792114,-0.47541916370391846,0.9991154670715332,0.3903243839740753,0.359882652759552,-0.40273070335388184,0.999380350112915,0.31208035349845886,0.367260605096817,-0.35620033740997314,0.9995104670524597,0.36864331364631653,0.4544958174228668,-0.42286431789398193,0.9997748732566833,0.33779799938201904,0.4559729993343353,-0.4102603793144226,0.9997994303703308,0.46779271960258484,0.4452292025089264,-0.2822920083999634,0.9999569058418274,0.25660741329193115,0.43192288279533386,-0.19226586818695068,0.9999324083328247,0.5501723885536194,0.6987000107765198,-0.233071431517601,0.9957846403121948,0.17100907862186432,0.651175320148468,-0.17635227739810944,0.9803332686424255,0.44716042280197144,0.7986375093460083,-0.28822749853134155,0.9803472757339478,0.18453684449195862,0.7658317685127258,-0.3330214321613312,0.9633968472480774,0.4217137396335602,0.8554973602294922,-0.33060920238494873,0.9416080117225647,0.19350095093250275,0.8250530362129211,-0.37656325101852417,0.9178440570831299,0.396323025226593,0.8219541907310486,-0.32839739322662354,0.9490047097206116,0.21670487523078918,0.7865161895751953,-0.4016241133213043,0.9263575077056885,0.4002512991428375,0.7982524037361145,-0.2843306362628937,0.9373765587806702,0.21882672607898712,0.7669494152069092,-0.3454679846763611,0.9156125783920288,0.4033694565296173,0.8271245360374451,-0.035964950919151306,0.9745569229125977,0.2970789670944214,0.7930775284767151,0.03629790246486664,0.9784647822380066,0.3824756145477295,1.1082305908203125,0.12159577757120132,0.5264267325401306,0.2831260859966278,1.075561761856079,0.18421751260757446,0.35342922806739807,0.3668203353881836,1.369498610496521,0.40114977955818176,0.08987198024988174,0.26467427611351013,1.3626590967178345,0.38183629512786865,0.10316085815429688,0.3664075434207916,1.4005377292633057,0.424421489238739,0.09493081271648407,0.26522427797317505,1.404666543006897,0.39877548813819885,0.1346656084060669,0.3374871611595154,1.4753139019012451,0.2923573851585388,0.05719635635614395,0.2464296817779541,1.4628956317901611,0.2606135904788971,0.06498456001281738
477,0.34912577271461487,0.4404091238975525,-0.6593932509422302,0.9994120597839355,0.3612900972366333,0.39751923084259033,-0.6718201041221619,0.9989455938339233,0.3708050549030304,0.3916558623313904,-0.6717752814292908,0.9989560842514038,0.3791811168193817,0.38519251346588135,-0.672079861164093,0.9988828897476196,0.334871381521225,0.3991330564022064,-0.6654446721076965,0.9991201162338257,0.32759150862693787,0.3954857289791107,-0.6654505729675293,0.9990847110748291,0.3206402659416199,0.3912261426448822,-0.6655781865119934,0.9990992546081543,0.39031970500946045,0.3598828613758087,-0.5539592504501343,0.9993805289268494,0.31212520599365234,0.36729368567466736,-0.5213868021965027,0.9995052218437195,0.36894726753234863,0.454505980014801,-0.5948860049247742,0.9997737407684326,0.33803024888038635,0.4559813439846039,-0.5863426327705383,0.9997962117195129,0.4680805504322052,0.44521623849868774,-0.3887304365634918,0.9999567866325378,0.25706908106803894,0.43061450123786926,-0.31195443868637085,0.9999322295188904,0.5508723258972168,0.6986988186836243,-0.3167116045951843,0.9958755970001221,0.17128886282444,0.6482816934585571,-0.2769845724105835,0.9803023934364319,0.4471575617790222,0.7986816167831421,-0.41013601422309875,0.9806237816810608,0.18458245694637299,0.765339732170105,-0.44455766677856445,0.9631043672561646,0.421699196100235,0.85556960105896,-0.4648239016532898,0.9415981769561768,0.19356419146060944,0.8242908716201782,-0.4988330006599426,0.9167540073394775,0.3963170647621155,0.8220999836921692,-0.46754026412963867,0.9491320848464966,0.2167503982782364,0.7863724231719971,-0.5242199897766113,0.9255508780479431,0.4002353250980377,0.7983315587043762,-0.409602552652359,0.9374110102653503,0.2188408523797989,0.7668741345405579,-0.4578065872192383,0.9142984747886658,0.40319839119911194,0.8182694911956787,-0.03605382889509201,0.9749733209609985,0.2984011173248291,0.7885979413986206,0.036364227533340454,0.9788450598716736,0.3828662633895874,1.054268717765808,0.20482155680656433,0.5278844833374023,0.2819724977016449,1.0177119970321655,0.26199018955230713,0.3509124219417572,0.3691352605819702,1.2834666967391968,0.6141049265861511,0.08901745080947876,0.27146464586257935,1.276782512664795,0.6148633360862732,0.10121194273233414,0.3693094849586487,1.3077512979507446,0.6525998115539551,0.09391024708747864,0.27764707803726196,1.309104561805725,0.6484757661819458,0.1311604082584381,0.3410303294658661,1.3865981101989746,0.5240025520324707,0.05702706426382065,0.25078994035720825,1.3806999921798706,0.5132216811180115,0.06485895067453384
478,0.34883514046669006,0.4404233396053314,-0.5234578251838684,0.9993777871131897,0.3610958456993103,0.3976569175720215,-0.5365541577339172,0.9988593459129333,0.370617151260376,0.3918822407722473,-0.5365423560142517,0.9988737106323242,0.3790105879306793,0.38546571135520935,-0.5368446707725525,0.9987950325012207,0.3346450924873352,0.3991263210773468,-0.528933584690094,0.9990590214729309,0.32737183570861816,0.3954428732395172,-0.5289283990859985,0.9990296363830566,0.32042568922042847,0.39113649725914,-0.529066801071167,0.9990455508232117,0.3903060257434845,0.3599261939525604,-0.4475746750831604,0.999320387840271,0.31202924251556396,0.3671550750732422,-0.4080592095851898,0.9994711875915527,0.36866211891174316,0.4545857310295105,-0.4715704321861267,0.9997601509094238,0.33771854639053345,0.4559524655342102,-0.46113696694374084,0.9997886419296265,0.46818384528160095,0.44502612948417664,-0.3158566951751709,0.9999553561210632,0.2568461000919342,0.4306686222553253,-0.23679973185062408,0.9999321699142456,0.5508859157562256,0.6984172463417053,-0.2585202157497406,0.9958449602127075,0.1705664098262787,0.649785578250885,-0.20984803140163422,0.9801657199859619,0.4471578896045685,0.7992863059043884,-0.31809496879577637,0.9802971482276917,0.18493038415908813,0.7656379342079163,-0.3589213192462921,0.962784469127655,0.42169275879859924,0.856005072593689,-0.3628891408443451,0.9407764673233032,0.19423231482505798,0.8246082663536072,-0.40404102206230164,0.9161460399627686,0.39630430936813354,0.8224467039108276,-0.3601241707801819,0.9484213590621948,0.21756985783576965,0.786411702632904,-0.4271574020385742,0.9251189231872559,0.40019646286964417,0.7986403703689575,-0.314426988363266,0.9367377161979675,0.21958278119564056,0.7668956518173218,-0.37030479311943054,0.9138956069946289,0.40258288383483887,0.8209631443023682,-0.036111604422330856,0.9744922518730164,0.2979001998901367,0.7925397753715515,0.03642391413450241,0.9780145287513733,0.38137006759643555,1.0935081243515015,0.17911797761917114,0.5325222611427307,0.2834460437297821,1.0515141487121582,0.26115575432777405,0.3489651381969452,0.3684046268463135,1.3429707288742065,0.4961390495300293,0.08676184713840485,0.27032822370529175,1.3289504051208496,0.48458173871040344,0.10036411881446838,0.36896082758903503,1.3712574243545532,0.5239781737327576,0.09057918936014175,0.274320513010025,1.3682284355163574,0.505935788154602,0.12932996451854706,0.3404274582862854,1.4440536499023438,0.3921394944190979,0.05589660629630089,0.25103330612182617,1.4265670776367188,0.36592361330986023,0.06442992389202118
479,0.3488888442516327,0.44048622250556946,-0.7379703521728516,0.9993793964385986,0.3611254394054413,0.3976641893386841,-0.7510323524475098,0.9988877177238464,0.3706260025501251,0.3918946087360382,-0.7509711980819702,0.9988983273506165,0.3790038824081421,0.38549137115478516,-0.7512695789337158,0.9988253712654114,0.3346208333969116,0.39907822012901306,-0.7466018795967102,0.9990686774253845,0.3273191750049591,0.39536619186401367,-0.7466297149658203,0.9990325570106506,0.3203730583190918,0.39104732871055603,-0.7467278242111206,0.9990506768226624,0.39020755887031555,0.3599829375743866,-0.6319326758384705,0.9993383884429932,0.3120266795158386,0.3670870065689087,-0.608483612537384,0.9994734525680542,0.3686716854572296,0.454628050327301,-0.6726443767547607,0.9997634291648865,0.33771371841430664,0.4559853672981262,-0.6665439605712891,0.9997867345809937,0.46815115213394165,0.4442383944988251,-0.45050790905952454,0.9999557137489319,0.256935715675354,0.4306788444519043,-0.3908088505268097,0.9999303221702576,0.550780713558197,0.6983674168586731,-0.3706917464733124,0.9959938526153564,0.17075268924236298,0.6488969922065735,-0.3322303295135498,0.9803953766822815,0.44720277190208435,0.7993108630180359,-0.48719969391822815,0.9812358021736145,0.18490274250507355,0.7662686109542847,-0.4761873781681061,0.9636346697807312,0.42172369360923767,0.8560886383056641,-0.546815037727356,0.9428938627243042,0.19425068795681,0.8246148228645325,-0.5304385423660278,0.9175130128860474,0.3963705897331238,0.8225688338279724,-0.5525248646736145,0.9503458738327026,0.2172480970621109,0.7862147688865662,-0.5575214624404907,0.9264744520187378,0.4002618193626404,0.7988547086715698,-0.4889759421348572,0.9389742612838745,0.21920928359031677,0.7667187452316284,-0.4895806908607483,0.9150938987731934,0.4023236930370331,0.799980103969574,-0.0345197468996048,0.9759811758995056,0.29871702194213867,0.7736376523971558,0.03475234657526016,0.9791404604911804,0.3868418335914612,1.0060043334960938,0.23984025418758392,0.5264611840248108,0.273098349571228,0.9751641750335693,0.3011157214641571,0.34515923261642456,0.3684382140636444,1.2142544984817505,0.670337438583374,0.08682617545127869,0.26777729392051697,1.2009164094924927,0.6790768504142761,0.09868864715099335,0.36852791905403137,1.231253981590271,0.7107512950897217,0.09014975279569626,0.274300754070282,1.2262822389602661,0.7150590419769287,0.12556235492229462,0.3423362970352173,1.3222811222076416,0.5885000824928284,0.056800536811351776,0.24400971829891205,1.3051248788833618,0.5829441547393799,0.06484583765268326
